%time,field.x,field.y,field.z,field.yaw,field.time
1452442136287211884,0.0174322027125,-0.0357629227746,0.118289258577,-0.0427960818662,1452442136.29
1452442136290595353,0.017333264004,-0.035776423956,0.118293668218,-0.0429667145888,1452442136.29
1452442136295251360,0.0172372934568,-0.0357895201019,0.118298088575,-0.043132630812,1452442136.29
1452442136297521382,0.017144202026,-0.0358022233634,0.118302707164,-0.0432945282451,1452442136.3
1452442136301145155,0.0170539033382,-0.0358145455271,0.118307298019,-0.0434519244386,1452442136.3
1452442136305729447,0.016966313611,-0.0358264980258,0.118312938338,-0.0436079916561,1452442136.3
1452442136307721027,0.0237792327781,0.0292019547505,0.100688686488,-0.0527558135141,1452442136.31
1452442136310641071,0.0235046080817,0.0276136461438,0.100692202628,-0.0526935507505,1452442136.31
1452442136313897992,0.0232382221261,0.0260729867952,0.100696035874,-0.0526346450316,1452442136.31
1452442136317244713,0.0229798277492,0.0245785472272,0.100699830902,-0.0525777467938,1452442136.32
1452442136320545482,0.0227291852036,0.0231289408461,0.100703755818,-0.0525234166718,1452442136.32
1452442136324333025,0.0224860619344,0.0217228226566,0.100708058492,-0.052472433089,1452442136.32
1452442136327178613,0.0222502323633,0.0203588880126,0.100711440035,-0.052420207067,1452442136.33
1452442136330502686,0.0220214776793,0.0190358714081,0.100715333657,-0.0523716924096,1452442136.33
1452442136333970086,0.0217995856358,0.0177525453016,0.100719339996,-0.0523254162565,1452442136.33
1452442136337322985,0.0215843503536,0.0165077189784,0.100723130315,-0.0522802054473,1452442136.34
1452442136340512495,0.0213755721299,0.0153002374448,0.100726934482,-0.0522367833136,1452442136.34
1452442136343941532,0.0211730572529,0.0141289803572,0.100730861891,-0.0521954975643,1452442136.34
1452442136347620526,0.0209766178222,0.0129928609823,0.100735052954,-0.0521567509651,1452442136.35
1452442136351077746,0.0207860715744,0.0118908251886,0.100739146533,-0.0521192716952,1452442136.35
1452442136354237250,0.0161502999702,-0.0263679079173,0.094007283666,-0.0436564646947,1452442136.35
1452442136357234742,0.0160924652945,-0.0265506008647,0.094010533134,-0.0437994287539,1452442136.36
1452442136360620836,0.0160363656591,-0.0267278130238,0.0940142194148,-0.0439399553225,1452442136.36
1452442136363840886,0.0159819490127,-0.0268997088181,0.0940178726396,-0.0440765228413,1452442136.36
1452442136367359772,0.0159291648658,-0.0270664477385,0.0940214872988,-0.0442092345674,1452442136.37
1452442136370586472,0.0158779642432,-0.0272281844914,0.0940252441518,-0.0443388510703,1452442136.37
1452442136373928808,0.0158282996394,-0.0273850691416,0.0940289115434,-0.0444646451183,1452442136.37
1452442136377295050,0.0157801249736,-0.0275372472524,0.0940326287816,-0.0445872159054,1452442136.38
1452442136380665118,0.0157333955478,-0.0276848600198,0.0940363853722,-0.0447066390122,1452442136.38
1452442136384158966,0.0156880680048,-0.0278280444042,0.0940400000315,-0.044822377795,1452442136.38
1452442136387255172,0.0156441002881,-0.0279669332571,0.0940435181459,-0.0449346737956,1452442136.39
1452442136390661133,0.0156014516029,-0.0281016554444,0.0940471823894,-0.045044492521,1452442136.39
1452442136393794313,0.0155600823782,-0.028232335966,0.0940508387623,-0.0451513430112,1452442136.39
1452442136397463249,0.0155199542303,-0.028359096072,0.0940545822354,-0.0452556811091,1452442136.4
1452442136403269112,0.0154810299268,-0.0284820533749,0.0940582984242,-0.0453571861269,1452442136.4
1452442136403920972,0.0154432733524,-0.0286013219586,0.094061973424,-0.045455878791,1452442136.4
1452442136407466265,0.0154066494753,-0.0287170124849,0.0940658446616,-0.0455526734629,1452442136.41
1452442136411691774,0.0153711243145,-0.0288292322953,0.0940694296753,-0.0456459675894,1452442136.41
1452442136415312542,0.0153366649085,-0.0289380855114,0.094073724346,-0.0457393048163,1452442136.41
1452442136419360022,0.0118650751476,-0.0517333167209,0.087212329638,-0.040923971407,1452442136.42
1452442136420730574,0.0119236292102,-0.051353199969,0.0872140940898,-0.0410996444705,1452442136.42
1452442136424068380,0.0119804266509,-0.0509844867197,0.0872175712723,-0.0412762473024,1452442136.42
1452442136430825267,0.0120355201684,-0.0506268348678,0.0872210682524,-0.0414480060061,1452442136.43
1452442136432507347,0.0120889608804,-0.0502799125715,0.0872252979872,-0.0416175512935,1452442136.43
1452442136434610884,0.000519549157739,-0.0525994185212,0.0781944002932,-0.0401797004505,1452442136.43
1452442136437433354,0.000887441247153,-0.0522117289623,0.0781969332706,-0.040369206749,1452442136.44
1452442136440658870,0.00124429657388,-0.0518356700901,0.0782001822729,-0.0405560321753,1452442136.44
1452442136444097012,0.00159044624081,-0.0514708929841,0.0782034444926,-0.0407376606665,1452442136.44
1452442136447485002,0.00192621141774,-0.0511170591913,0.0782065193883,-0.0409134957223,1452442136.45
1452442136450663467,0.00225190363935,-0.0507738404122,0.0782097645164,-0.0410850498101,1452442136.45
1452442136454063535,0.00256782509432,-0.0504409181966,0.0782129570024,-0.0412516328389,1452442136.45
1452442136457286727,0.00287426890563,-0.0501179836474,0.0782161112031,-0.0414134389411,1452442136.46
1452442136463131844,0.00317151940261,-0.0498047371346,0.0782193561034,-0.0415710734578,1452442136.46
1452442136465361574,0.00345985238468,-0.0495008880173,0.0782236814217,-0.0417284384091,1452442136.47
1452442136467632233,0.00088641076266,-0.00907813226078,0.0695335409576,-0.0561616320923,1452442136.47
1452442136470719153,0.00123794455603,-0.00979117008623,0.0695363723138,-0.0559691490895,1452442136.47
1452442136474259352,0.00157893233559,-0.0104828167769,0.0695394587095,-0.0557839377131,1452442136.47
1452442136477276911,0.00190969048177,-0.0111537140669,0.0695421663088,-0.0556030354874,1452442136.48
1452442136480691042,0.00223052588356,-0.0118044844382,0.069545083375,-0.0554288356498,1452442136.48
1452442136483931939,0.0025417362233,-0.0124357316983,0.0695480759078,-0.0552605859503,1452442136.48
1452442136487306620,0.00284361025285,-0.0130480415406,0.0695509956916,-0.0550974461313,1452442136.49
1452442136490690426,0.00313642806151,-0.0136419820877,0.0695538182678,-0.0549391698105,1452442136.49
1452442136494171409,0.00342046133591,-0.0142181044183,0.0695569343483,-0.0547873124342,1452442136.49
1452442136499968195,0.00369597361208,-0.0147769430791,0.0695616726472,-0.0546475808898,1452442136.5
1452442136500831706,0.00396322051996,-0.01531901658,0.0695627318972,-0.0544964217418,1452442136.5
1452442136505145375,0.00304136481524,-0.0182962984019,0.0622851973891,-0.0537492858683,1452442136.5
1452442136507336440,0.00332433154528,-0.018753214471,0.0622873179258,-0.0536249189791,1452442136.51
1452442136510454388,0.00359880927342,-0.0191964230579,0.0622898868443,-0.0535067228198,1452442136.51
1452442136514065362,0.00386505266971,-0.0196263353873,0.0622926923229,-0.0533935759579,1452442136.51
1452442136517317333,0.00412330876412,-0.0200433503468,0.0622953455063,-0.0532835025422,1452442136.52
1452442136521295653,0.00437381717569,-0.0204478548575,0.0622980928112,-0.0531775572968,1452442136.52
1452442136524335333,0.00461681033492,-0.0208402242329,0.0623009008023,-0.0530754524931,1452442136.52
1452442136528268446,0.00485251369937,-0.021220822527,0.0623035595904,-0.0529761127306,1452442136.53
1452442136530906534,0.00508114596289,-0.0215900028723,0.0623062970387,-0.052880518156,1452442136.53
1452442136534022881,0.00901058294227,-0.0104909579323,0.0543762612818,-0.0562041710752,1452442136.53
1452442136537250381,0.0091247563929,-0.0111002044984,0.0543786363559,-0.0560419318818,1452442136.54
1452442136540781911,0.00923550464001,-0.0116911736676,0.0543812544133,-0.0558862249527,1452442136.54
1452442136544041504,0.0093429304397,-0.0122644137617,0.0543835437389,-0.0557338621177,1452442136.54
1452442136547331248,0.00944713346541,-0.012820456653,0.0543860355506,-0.0555875054098,1452442136.55
1452442136550584156,0.00954821040034,-0.0133598182575,0.0543884430224,-0.0554454993187,1452442136.55
1452442136553995249,0.00964625502722,-0.0138829990139,0.0543909334255,-0.0553085726699,1452442136.55
1452442136557349815,0.0097413583153,-0.0143904843476,0.0543933630828,-0.0551758375675,1452442136.56
1452442136560676713,0.00983360850474,-0.0148827451213,0.0543959795556,-0.055048468988,1452442136.56
1452442136563914428,0.00992309118849,-0.0153602380718,0.0543982792696,-0.0549236394047,1452442136.56
1452442136567143126,0.0100098893917,-0.0158234062337,0.0544007555867,-0.0548038757555,1452442136.57
1452442136570531325,0.0100940836489,-0.0162726793508,0.0544032435248,-0.0546881718278,1452442136.57
1452442136574133872,0.0101757520783,-0.0167084742744,0.0544057286456,-0.054576310268,1452442136.57
1452442136577243199,0.0102549704548,-0.0171311953503,0.0544081628809,-0.0544679298608,1452442136.58
1452442136580675342,0.0103318122801,-0.0175412347939,0.054410625112,-0.0543633406336,1452442136.58
1452442136585743898,0.0104063488506,-0.0179389730542,0.0544143693443,-0.0542691175308,1452442136.59
1452442136587802833,0.010478649324,-0.0183247791667,0.0544157170215,-0.0541655369288,1452442136.59
1452442136591427813,0.0176932468161,-0.0321291376984,0.0482335148622,-0.0523103547975,1452442136.59
1452442136594185355,0.0175690116127,-0.0321946807074,0.0482354184244,-0.0522530374417,1452442136.59
1452442136597283916,0.0174485034655,-0.0322582574261,0.0482376883189,-0.0521998796513,1452442136.6
1452442136600685969,0.0173316105627,-0.0323199268432,0.0482399297463,-0.0521486244318,1452442136.6
1452442136604918873,0.0172182244469,-0.0323797461778,0.0482428771606,-0.0521031370087,1452442136.6
1452442136608292214,0.0171082399147,-0.0324377709324,0.0482447260657,-0.0520533525971,1452442136.61
1452442136610726504,0.0144387695968,-0.0164569405804,0.0417012158675,-0.0526135626353,1452442136.61
1452442136613916870,0.0144053677516,-0.0168820832244,0.0417031651511,-0.0525559367659,1452442136.61
1452442136617253057,0.0143729679617,-0.0172944715892,0.0417052639571,-0.0525013440437,1452442136.62
1452442136620755521,0.0143415401656,-0.017694488303,0.0417074237894,-0.0524491740965,1452442136.62
1452442136625382101,0.0143110552033,-0.0180825045154,0.0417095218529,-0.0523985856544,1452442136.62
1452442136627655216,0.0142814847898,-0.0184588802414,0.0417116960882,-0.0523503743496,1452442136.63
1452442136630772282,0.0109376334028,-0.0312984718735,0.0368666462139,-0.0514050531975,1452442136.63
1452442136634392621,0.011000596306,-0.0313633103783,0.0368686782112,-0.0513799492881,1452442136.63
1452442136637272075,0.0110616703221,-0.031426203728,0.0368704837872,-0.0513544845883,1452442136.64
1452442136643217152,0.0111209121177,-0.0314872102771,0.0368727778041,-0.0513334300608,1452442136.64
1452442136644266603,0.0111783766595,-0.0315463866298,0.0368744445745,-0.0513092468108,1452442136.64
1452442136650137610,0.011234117265,-0.0316037876919,0.0368772536621,-0.0512937842009,1452442136.65
1452442136651777863,0.0112881856523,-0.0316594667222,0.0368785644501,-0.051269306592,1452442136.65
1452442136654358845,0.0304156019204,-0.0070742753462,0.0368490019523,-0.0554957841063,1452442136.65
1452442136658457005,0.029944726393,-0.00769629599254,0.0368510333621,-0.0553869660133,1452442136.66
1452442136660678407,0.0294879771314,-0.0082996560195,0.0368526315975,-0.0552789030162,1452442136.66
1452442136664506218,0.0290449303476,-0.00888491524564,0.036854614463,-0.055177079741,1452442136.66
1452442136668709219,0.0286151749673,-0.009452616695,0.0368571642753,-0.0550826297436,1452442136.67
1452442136670709265,0.0281983122485,-0.0100032871009,0.0368584662807,-0.0549829383066,1452442136.67
1452442136674765984,0.0312103567076,-0.0114328057492,0.033708660743,-0.0522884178531,1452442136.67
1452442136677582824,0.0307262900328,-0.0119311571659,0.0337102106114,-0.0522503185859,1452442136.68
1452442136680688707,0.0302567453582,-0.01241455804,0.0337120589449,-0.052215828249,1452442136.68
1452442136683881958,0.0298012870239,-0.012883456888,0.0337138380692,-0.0521822738373,1452442136.68
1452442136687216227,0.0293594924396,-0.0133382887705,0.0337156578276,-0.0521503798097,1452442136.69
1452442136690627410,0.0289309516928,-0.0137794756965,0.0337175116664,-0.0521200942917,1452442136.69
1452442136693889774,0.0285152671685,-0.0142074270147,0.0337193523974,-0.0520909960501,1452442136.69
1452442136697260045,0.0281120531798,-0.0146225397934,0.0337211644222,-0.052062982459,1452442136.7
1452442136700693854,0.0277209356109,-0.0150251991888,0.0337230056775,-0.0520363898862,1452442136.7
1452442136703906166,0.0273415515689,-0.0154157788022,0.0337248266156,-0.0520108697035,1452442136.7
1452442136707242034,0.0269735490483,-0.0157946410273,0.0337266386405,-0.0519864076534,1452442136.71
1452442136710670584,0.0266165866033,-0.0161621373856,0.0337285046695,-0.0519634685113,1452442136.71
1452442136714218082,0.0262703330316,-0.0165186088532,0.0337304865717,-0.0519424434107,1452442136.71
1452442136717210021,0.0259344670671,-0.0168643861767,0.0337321607023,-0.0519202798139,1452442136.72
1452442136720600611,0.0256086770815,-0.0171997901806,0.0337340095601,-0.0519003758345,1452442136.72
1452442136723982745,0.0252926607954,-0.0175251320643,0.033735823289,-0.0518812136977,1452442136.72
1452442136727125292,0.024986124998,-0.0178407136915,0.0337376184047,-0.0518628765984,1452442136.73
1452442136730553145,0.0246887852745,-0.0181468278699,0.0337394815501,-0.0518459704607,1452442136.73
1452442136733890586,0.0244003657426,-0.0184437586229,0.0337413045855,-0.0518296793937,1452442136.73
1452442136737357244,0.0241205987968,-0.0187317814534,0.0337432349739,-0.051815049781,1452442136.74
1452442136740721904,0.0238492248593,-0.0190111635989,0.0337450244533,-0.051800234916,1452442136.74
1452442136744048791,0.0235859921399,-0.0192821642801,0.0337468349052,-0.0517864181477,1452442136.74
1452442136748352065,0.0233306564022,-0.0195450349408,0.0337488493148,-0.0517748442701,1452442136.75
1452442136750861948,0.0230829807365,-0.0198000194817,0.0337505788915,-0.051762023086,1452442136.75
1452442136754870278,0.0638899453109,-0.00721953582697,0.0409448634595,-0.0426450558893,1452442136.75
1452442136757441688,0.0625531595029,-0.00774307306958,0.0409466271226,-0.0428177861667,1452442136.76
1452442136760527517,0.0612564772691,-0.00825090419491,0.0409485883454,-0.0429868532726,1452442136.76
1452442136763814793,0.0599986955024,-0.00874350038648,0.0409506245147,-0.0431516390102,1452442136.76
1452442136767236430,0.0587786471886,-0.0092213186923,0.0409526982306,-0.0433120719168,1452442136.77
1452442136770654496,0.0575952003243,-0.00968480244895,0.0409547737064,-0.0434680806475,1452442136.77
1452442136773894717,0.0564472568659,-0.0101343816929,0.0409568302624,-0.0436196517467,1452442136.77
1452442136778882456,0.0553337517112,-0.0105704735595,0.04095969143,-0.0437718535656,1452442136.78
1452442136780871935,0.0542536517112,-0.0109934826702,0.0409610656939,-0.043911141928,1452442136.78
1452442136784586736,0.0631366941093,-0.0162737511501,0.0402923239767,-0.0382193792118,1452442136.78
1452442136787311582,0.0618492625318,-0.0165596646715,0.0402943588424,-0.0384795965766,1452442136.79
1452442136790659373,0.0606004539017,-0.0168370007874,0.0402963231347,-0.038731952367,1452442136.79
1452442136794058918,0.0593891095305,-0.0171060168197,0.04029837136,-0.0389775596448,1452442136.79
1452442136800249635,0.0582141054904,-0.0173669623711,0.0403013612897,-0.039221601963,1452442136.8
1452442136801088965,0.0570743515715,-0.0176200795559,0.0403025568259,-0.0394484692788,1452442136.8
1452442136804140906,0.0800610734271,0.0115744558168,0.0394729496443,-0.0414411389096,1452442136.8
1452442136807371921,0.0783320623658,0.0106621510883,0.0394749351605,-0.0416221713071,1452442136.81
1452442136810538668,0.0766549216364,0.00977721550174,0.03947686489,-0.0417977874744,1452442136.81
1452442136813963636,0.0750280951288,0.00891882798275,0.039478917809,-0.0419692196822,1452442136.81
1452442136817187541,0.0734500734165,0.00808619208932,0.0394808684765,-0.0421352528336,1452442136.82
1452442136820572308,0.0719193923555,0.0072785352727,0.0394829027522,-0.0422971688231,1452442136.82
1452442136823890829,0.0704346317264,0.00649510816058,0.039484869625,-0.0424541864978,1452442136.82
1452442136827322558,0.0689944139161,0.00573518386182,0.0394868745016,-0.0426070601333,1452442136.83
