%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1452442196327905647,-0.0453406932515,-0.0785071858734,-0.0535539080762,0.0,0.0,0.05142305241
1452442196330775031,-0.0441210702773,-0.077584318993,-0.0535553731187,0.0,0.0,0.0513896091146
1452442196335434849,-0.0429380359924,-0.0766891381191,-0.0535570390101,0.0,0.0,0.051358561979
1452442196337681969,-0.041790492736,-0.0758208126713,-0.0535587215235,0.0,0.0,0.0513288291611
1452442196341024014,-0.041834213512,-0.0495858186294,-0.070280165381,0.0,0.0,0.0529559451074
1452442196344311095,-0.0407230568045,-0.049345877369,-0.070282246273,0.0,0.0,0.0528931264039
1452442196347370069,-0.0396452347983,-0.0491131343464,-0.0702842240304,0.0,0.0,0.0528320271539
1452442196350780225,-0.0385997474522,-0.0488873736145,-0.070286356338,0.0,0.0,0.052773693675
1452442196354055921,-0.0375856247266,-0.0486683857046,-0.0702884366234,0.0,0.0,0.0527171561511
1452442196357394175,-0.0366019256827,-0.0484559674319,-0.0702905669593,0.0,0.0,0.0526628234958
1452442196360573483,-0.0356477376101,-0.0482499217075,-0.0702926739383,0.0,0.0,0.0526102911888
1452442196364064691,-0.0347221751797,-0.0480500573547,-0.0702948164077,0.0,0.0,0.0525597783059
1452442196367354949,-0.0338243796222,-0.0478561889326,-0.0702969170166,0.0,0.0,0.0525108824831
1452442196370769161,-0.0329535179315,-0.0476681365631,-0.0702991136317,0.0,0.0,0.05246415015
1452442196374017878,-0.0321087820914,-0.0474857257647,-0.0703012001354,0.0,0.0,0.0524186280125
1452442196377424033,-0.0312893883266,-0.0473087872903,-0.0703033065078,0.0,0.0,0.0523748201747
1452442196380950934,-0.0304945763747,-0.0471371569701,-0.070305597764,0.0,0.0,0.0523334364141
1452442196384095897,-0.0297236087814,-0.0469706755595,-0.0703075908399,0.0,0.0,0.0522922836953
1452442196388527924,-0.0289757702159,-0.0468091885912,-0.0703097398311,0.0,0.0,0.0522533096501
1452442196390878115,-0.0282503668073,-0.0466525462319,-0.0703119414512,0.0,0.0,0.0522160242052
1452442196394877308,-0.0301025235124,-0.0422736614889,-0.0795323220936,0.0,0.0,0.051259843659
1452442196397455113,-0.0293510103373,-0.0422206277921,-0.0795343458177,0.0,0.0,0.0512424505975
1452442196400812124,-0.0286220425575,-0.0421691851061,-0.0795367332629,0.0,0.0,0.0512272268264
1452442196404067951,-0.027914943811,-0.0421192857007,-0.0795391701425,0.0,0.0,0.0512129428978
1452442196407466306,-0.0272290580269,-0.0420708832775,-0.0795415100413,0.0,0.0,0.0511989724301
1452442196411078070,-0.0265637488164,-0.0420239329269,-0.0795442083401,0.0,0.0,0.0511870886303
1452442196414914671,-0.0259183988821,-0.0419783910869,-0.0795465185438,0.0,0.0,0.0511743723092
1452442196418863001,-0.0252924094459,-0.0419342155021,-0.0795496619246,0.0,0.0,0.0511655216295
1452442196421721568,-0.0308375955547,-0.0414815694364,-0.0851117340637,0.0,0.0,0.0544150767072
1452442196424083120,-0.0300793918236,-0.0414496070453,-0.0851136309298,0.0,0.0,0.0543308578277
1452442196427941446,-0.0293439342043,-0.0414186035259,-0.0851166597434,0.0,0.0,0.054253595644
1452442196430757089,-0.0286305403137,-0.0413885301121,-0.0851188101128,0.0,0.0,0.0541757372425
1452442196434014072,-0.0279385482398,-0.0413593589007,-0.0851212973845,0.0,0.0,0.0541016925457
1452442196437336198,-0.0272673159281,-0.0413310628257,-0.0851238476646,0.0,0.0,0.0540303885062
1452442196440561030,-0.0266162205857,-0.0413036156329,-0.0851264278875,0.0,0.0,0.0539616138677
1452442196444075231,-0.0259846581036,-0.0412769918559,-0.0851290529327,0.0,0.0,0.0538953695486
1452442196449703994,-0.025372042496,-0.0412511667922,-0.0851326603951,0.0,0.0,0.0538350324711
1452442196451792679,-0.0247778053566,-0.0412261164804,-0.0851346474569,0.0,0.0,0.053770903508
1452442196454355723,-0.0173974340667,0.0484459425097,-0.0898839222258,0.0,0.0,0.0316425285688
1452442196457402072,-0.0170256279301,0.0463619529168,-0.0898864681076,0.0,0.0,0.0320685900678
1452442196460671674,-0.0166649759777,0.0443404830116,-0.089889165299,0.0,0.0,0.0324825251923
1452442196464118409,-0.0163151435838,0.0423796572036,-0.0898919577378,0.0,0.0,0.0328845460316
1452442196467425754,-0.0159758061617,0.0404776561699,-0.0898946607488,0.0,0.0,0.0332745087449
1452442196471288565,-0.0156466488623,0.0386327151671,-0.0898976182704,0.0,0.0,0.0336537261225
1452442196474759629,-0.0153273662818,0.0368431223945,-0.0899005523195,0.0,0.0,0.034021759823
1452442196478243960,-0.0150176621788,0.035107217405,-0.089903277833,0.0,0.0,0.0343784094287
1452442196480753008,-0.03721530882,-0.0530526217068,-0.0955317472254,0.0,0.0,0.0554816772616
1452442196484034467,-0.0363029561813,-0.0526382939593,-0.0955345343782,0.0,0.0,0.0553576517126
1452442196488096878,-0.0354179741217,-0.0522363960442,-0.0955380427515,0.0,0.0,0.0552399511193
1452442196490778472,-0.034559541524,-0.0518465550665,-0.0955403206375,0.0,0.0,0.0551221356144
1452442196494110463,-0.0337268619041,-0.0514684093182,-0.0955431529438,0.0,0.0,0.0550098664397
1452442196497631022,-0.0329191626729,-0.0511016079423,-0.0955461233913,0.0,0.0,0.0549017038701
1452442196501100523,-0.0321356944186,-0.0507458106077,-0.0955490981686,0.0,0.0,0.0547970960095
1452442196504098449,-0.0313757302119,-0.0504006871931,-0.0955518232608,0.0,0.0,0.0546950859318
1452442196508955239,-0.0306385649314,-0.050065917481,-0.0955559334761,0.0,0.0,0.0546009351979
1452442196510887336,-0.0299235146094,-0.0497411908602,-0.0955576249837,0.0,0.0,0.0545021093795
1452442196516121619,-0.0248641725586,0.0246127383577,-0.100268205723,0.0,0.0,0.0370020303299
1452442196518511555,-0.0243039346599,0.0234413380719,-0.100269893922,0.0,0.0,0.0372223694708
1452442196521219395,-0.0237605038981,0.0223050797946,-0.100272748195,0.0,0.0,0.0374390547419
1452442196524373091,-0.0232333760592,0.0212029092657,-0.100275713255,0.0,0.0,0.0376497183194
1452442196527353761,-0.0227220620555,0.0201338038526,-0.100278493094,0.0,0.0,0.0378538404599
1452442196530635639,-0.0222260874718,0.019096771602,-0.100281563314,0.0,0.0,0.0380527385803
1452442196534865744,-0.0217449921257,0.0180908503188,-0.100285140947,0.0,0.0,0.0382471481947
1452442196537956602,-0.02127832964,0.0171151066742,-0.100287759366,0.0,0.0,0.0384336351739
1452442196540971521,-0.0208256670288,0.0161686353389,-0.100290778737,0.0,0.0,0.0386156982805
1452442196544930021,-0.0322306597578,-0.0069540876524,-0.100786766997,0.0,0.0,0.042713876437
1452442196547710518,-0.0314863267746,-0.00735357233943,-0.100789453784,0.0,0.0,0.0428050033024
1452442196551095099,-0.0307643237809,-0.00774107248584,-0.100792495446,0.0,0.0,0.0428945089555
1452442196554215619,-0.0300639808771,-0.00811694762786,-0.100795370326,0.0,0.0,0.0429811220636
1452442196557370985,-0.0293846482603,-0.00848154651563,-0.100798364367,0.0,0.0,0.0430656842806
1452442196560771080,-0.0287256956221,-0.00883520743675,-0.100801438864,0.0,0.0,0.0431481317582
1452442196564185526,-0.028086511563,-0.00917825853025,-0.10080447248,0.0,0.0,0.0432282244979
1452442196567412211,-0.0274665030257,-0.00951101809094,-0.100807446516,0.0,0.0,0.0433060047128
1452442196570696226,-0.0268650947445,-0.00983379486481,-0.10081052384,0.0,0.0,0.0433819481786
1452442196574134755,-0.0262817287117,-0.0101468883355,-0.100813732502,0.0,0.0,0.0434561806985
1452442196577808724,-0.0257158636599,-0.010450589002,-0.10081689637,0.0,0.0,0.0435283185617
1452442196581777387,-0.0251669745597,-0.0107451786485,-0.100820521663,0.0,0.0,0.0435997074424
1452442196584203482,-0.0312290762093,-0.023942597407,-0.0995310919512,0.0,0.0,0.0472420677383
1452442196587555786,-0.0305286839878,-0.0239053674539,-0.0995341934067,0.0,0.0,0.0472265357578
1452442196590625483,-0.0298493035328,-0.0238692543995,-0.0995370473726,0.0,0.0,0.0472110592359
1452442196594194275,-0.0291903044916,-0.0238342247367,-0.0995400887266,0.0,0.0,0.047196765279
1452442196597329987,-0.0285510754215,-0.0238002459637,-0.0995430030087,0.0,0.0,0.0471828080137
1452442196600880398,-0.0279310232236,-0.023767286554,-0.0995460892242,0.0,0.0,0.047169964971
1452442196604116295,-0.0273295725916,-0.0237353159265,-0.099549030552,0.0,0.0,0.0471573675061
1452442196607336670,-0.0267461654786,-0.0237043044179,-0.0995520139509,0.0,0.0,0.0471454903549
1452442196610869232,-0.0261802605789,-0.0236742232545,-0.0995551029568,0.0,0.0,0.0471344934081
1452442196613967454,-0.0256313328263,-0.0236450445261,-0.0995580739061,0.0,0.0,0.0471237565729
1452442196617297336,-0.0250988729062,-0.0236167411595,-0.0995610332644,0.0,0.0,0.0471135482502
1452442196620843622,-0.0245823867837,-0.0235892868938,-0.0995642023342,0.0,0.0,0.0471044362033
1452442196624276152,-0.0240813952449,-0.0235626562562,-0.0995671030934,0.0,0.0,0.0470951430704
1452442196631277994,-0.0235954334523,-0.0235368245377,-0.0995726382332,0.0,0.0,0.0470933801301
1452442196631289199,-0.0231240505135,-0.0235117677707,-0.099573190953,0.0,0.0,0.0470788307288
1452442196634687972,-0.0163597575091,-0.00501196417133,-0.0956459157098,0.0,0.0,0.0393212826728
1452442196637461882,-0.0160877889863,-0.00540919702873,-0.0956487178421,0.0,0.0,0.0394774647601
1452442196641034760,-0.0158239795192,-0.00579451290041,-0.0956516685941,0.0,0.0,0.0396295604476
1452442196644845657,-0.0155680843362,-0.00616826929594,-0.0956545952289,0.0,0.0,0.0397772519239
1452442196648549017,-0.0153198660086,-0.0065308129996,-0.0956576964559,0.0,0.0,0.0399211847251
1452442196652352853,-0.0150790942308,-0.00688248039216,-0.0956603695508,0.0,0.0,0.0400599587781
1452442196654190846,-0.0250679803977,-0.0548902771403,-0.0919464326337,0.0,0.0,0.0522388987168
1452442196657469884,-0.0245628672713,-0.0541292271936,-0.0919490779185,0.0,0.0,0.0521138978804
1452442196660741323,-0.0240729075388,-0.0533910087454,-0.0919519175144,0.0,0.0,0.0519934811939
1452442196664427113,-0.0235976465982,-0.0526749368506,-0.0919547745409,0.0,0.0,0.0518769782306
1452442196667952724,-0.0231366434859,-0.0519803471126,-0.0919574505272,0.0,0.0,0.0517636881779
1452442196671465404,-0.0226894704669,-0.0513065950668,-0.0919607062776,0.0,0.0,0.0516557813854
1452442196674570536,-0.0222557126385,-0.0506530555823,-0.091963302638,0.0,0.0,0.0515494178566
1452442196677829045,-0.0283350510064,-0.0280425333531,-0.0857273961264,0.0,0.0,0.0474568436543
1452442196680796703,-0.0277492147242,-0.0279351074506,-0.0857297879353,0.0,0.0,0.0474422927889
1452442196684922402,-0.0271809535305,-0.0278309043251,-0.0857326381742,0.0,0.0,0.0474298197471
1452442196687517338,-0.0266297401727,-0.0277298272935,-0.0857349819992,0.0,0.0,0.0474164163599
1452442196690613780,-0.0260950632155,-0.0276317825727,-0.0857374629472,0.0,0.0,0.0474040528443
1452442196693969633,-0.0255764265671,-0.0275366791936,-0.0857400444767,0.0,0.0,0.0473926081178
1452442196697378697,-0.0250733490181,-0.0274444289159,-0.0857426499981,0.0,0.0,0.0473818139535
1452442196700725834,-0.0245853637956,-0.0273549461465,-0.08574520366,0.0,0.0,0.0473714375883
1452442196704190407,-0.0241120181298,-0.0272681478602,-0.08574790681,0.0,0.0,0.0473620660159
1452442196707476748,-0.023652872834,-0.0271839535225,-0.0857504340809,0.0,0.0,0.047352684915
1452442196710658504,-0.023207501897,-0.0271022850149,-0.0857529775924,0.0,0.0,0.0473438679709
1452442196713933899,-0.0227754920881,-0.0270230665625,-0.0857555057861,0.0,0.0,0.047335511521
1452442196717496202,-0.0223564425735,-0.0269462246637,-0.0857581105692,0.0,0.0,0.0473278810508
1452442196720890133,-0.0219499645444,-0.0268716880219,-0.0857606836093,0.0,0.0,0.0473206070338
1452442196724077677,-0.0215556808561,-0.0267993874793,-0.0857633301015,0.0,0.0,0.0473140285501
1452442196727433798,-0.0211732256784,-0.026729255953,-0.085765880626,0.0,0.0,0.047307600036
1452442196730692974,-0.0208022441561,-0.0266612283725,-0.0857684126953,0.0,0.0,0.0473015377499
1452442196734023813,-0.0204423920795,-0.0265952416194,-0.0857710065898,0.0,0.0,0.047296086974
1452442196737263180,-0.0200933355651,-0.0265312344689,-0.0857735818445,0.0,0.0,0.0472909810001
1452442196740880208,-0.0197547507462,-0.026469147533,-0.0857761858894,0.0,0.0,0.0472863593903
1452442196744093267,-0.0194263234719,-0.026408923205,-0.0857788185401,0.0,0.0,0.0472822120791
1452442196747457388,-0.0191077490158,-0.026350505607,-0.0857813930566,0.0,0.0,0.0472782494074
1452442196750929916,-0.0187987317933,-0.0262938405369,-0.0857839963634,0.0,0.0,0.0472747316485
1452442196755213901,-0.0184989850876,-0.0262388754188,-0.0857872668298,0.0,0.0,0.0472736368752
1452442196758012979,-0.018208230783,-0.0261855592543,-0.0857893489584,0.0,0.0,0.0472691902638
1452442196760876971,-0.0154822253101,-0.002945813369,-0.0782190845182,0.0,0.0,0.0411694806039
1452442196764090465,-0.01527549398,-0.00343142152156,-0.0782213666859,0.0,0.0,0.0412978979365
1452442196767397623,-0.0150749645897,-0.00390246142955,-0.078223716446,0.0,0.0,0.0414229057031
1452442196772200499,-0.0148804510812,-0.00435937014029,-0.0782261171526,0.0,0.0,0.0415445463338
1452442196776002220,-0.0146917729779,-0.00480257158972,-0.0782287433352,0.0,0.0,0.0416635066399
1452442196779196131,-0.0145087552177,-0.00523247699566,-0.0782320029022,0.0,0.0,0.0417811458367
1452442196781559940,-0.0143312279903,-0.00564948523942,-0.0782336165443,0.0,0.0,0.0418903221866
1452442196784164237,-0.0190013965169,-0.0241587583364,-0.0721683981999,0.0,0.0,0.0466031764252
1452442196787526421,-0.018700340199,-0.0241195073498,-0.0721705525668,0.0,0.0,0.046605689819
1452442196790632660,-0.0184083155706,-0.0240814338927,-0.0721726523771,0.0,0.0,0.0466081642175
1452442196794418606,-0.0181250516811,-0.0240445026393,-0.0721750348899,0.0,0.0,0.0466118226322
1452442196797455835,-0.0178502857083,-0.0240086793235,-0.0721769694804,0.0,0.0,0.0466139995396
1452442196800796475,-0.0175837627146,-0.0239739307072,-0.0721792343554,0.0,0.0,0.046617525889
1452442196806277242,-0.0173252354108,-0.0239402245494,-0.0721813608241,0.0,0.0,0.0466206797003
1452442196807711744,-0.0170744639261,-0.0239075295763,-0.0721836588671,0.0,0.0,0.0466246031657
1452442196812953995,-0.0168312155859,-0.0238758154525,-0.0721858150939,0.0,0.0,0.046628142432
1452442196817852198,-0.0164040485236,-0.0339138502899,-0.065331020663,0.0,0.0,0.0488487759949
1452442196818857149,-0.0161799646527,-0.033696314989,-0.0653316182957,0.0,0.0,0.0488104167261
1452442196820762534,-0.0159626032978,-0.0334853057472,-0.0653330482705,0.0,0.0,0.0487767189144
1452442196823967258,-0.0157517627837,-0.0332806267826,-0.0653349577526,0.0,0.0,0.0487462137618
1452442196827685476,-0.0155472474849,-0.033082088187,-0.0653370278179,0.0,0.0,0.0487175300889
1452442196831652035,-0.0153488676451,-0.0328895057492,-0.0653389608411,0.0,0.0,0.0486893913948
1452442196834990611,-0.0151564392005,-0.0327027007846,-0.0653409332393,0.0,0.0,0.0486625077692
1452442196837519520,-0.0149697836093,-0.0325214999689,-0.0653428885423,0.0,0.0,0.0486366007297
1452442196840979404,-0.0285686436852,-0.0249540866126,-0.0581840030059,0.0,0.0,0.0438078339353
1452442196844386943,-0.0280186506302,-0.0249515141643,-0.0581857580621,0.0,0.0,0.0438850078108
1452442196847494528,-0.0274851573669,-0.0249490188895,-0.0581873976099,0.0,0.0,0.0439595879239
1452442196850941021,-0.0269676689014,-0.0249465984729,-0.0581892492347,0.0,0.0,0.0440330935002
1452442196855751775,-0.0264657050899,-0.0249442506688,-0.0581917155341,0.0,0.0,0.0441073581956
1452442196858409146,-0.0259788001927,-0.0249419732988,-0.0581929332952,0.0,0.0,0.0441741981104
1452442196860734090,-0.0340650272074,-0.0358218861803,-0.0520867824787,0.0,0.0,0.0473695044745
1452442196869155287,-0.0333715454307,-0.035564525006,-0.0520882852657,0.0,0.0,0.047365600706
1452442196869177074,-0.0326988681074,-0.0353148846669,-0.0520900121231,0.0,0.0,0.0473631867067
1452442196871477248,-0.0320463711037,-0.0350727335379,-0.0520916148062,0.0,0.0,0.047360472618
1452442196876704822,-0.0314134490101,-0.0348378469429,-0.0520942268089,0.0,0.0,0.0473632468498
1452442196878452834,-0.0263075999218,-0.0257978004232,-0.0459816732877,0.0,0.0,0.0444218047141
1452442196880811997,-0.0258409687233,-0.0258106926689,-0.0459827506148,0.0,0.0,0.0444931695766
1452442196887316499,-0.0253883364607,-0.0258231981472,-0.0459841358338,0.0,0.0,0.0445643418012
1452442196887711747,-0.0249492831659,-0.0258353284611,-0.0459855914028,0.0,0.0,0.0446340226165
1452442196894094475,-0.0245234014701,-0.0258470948656,-0.0459880870144,0.0,0.0,0.0447077906913
1452442196894100798,-0.0241102962251,-0.025858508278,-0.0459882487116,0.0,0.0,0.044766456966
1452442196897434197,-0.0274056218691,-0.0327042969,-0.0411123087044,0.0,0.0,0.0465805380684
1452442196901202694,-0.0269165940216,-0.0325601040913,-0.0411134881269,0.0,0.0,0.0466057106492
1452442196904303744,-0.0264422370095,-0.0324202370668,-0.0411147861744,0.0,0.0,0.0466311343877
1452442196907372962,-0.0259821107078,-0.032284566053,-0.0411159406462,0.0,0.0,0.0466551103512
1452442196910629936,-0.0255357881952,-0.0321529651697,-0.0411171508849,0.0,0.0,0.0466789597839
1452442196914082965,-0.0251028553579,-0.0320253123129,-0.0411183816969,0.0,0.0,0.0467024663204
1452442196917310389,-0.0246829105058,-0.0319014890417,-0.0411195938616,0.0,0.0,0.0467253794738
1452442196920674926,-0.0242755639992,-0.0317813804687,-0.0411208129425,0.0,0.0,0.0467478952595
1452442196924143231,-0.0238804378878,-0.0316648751529,-0.0411220716818,0.0,0.0,0.0467702440933
1452442196927356967,-0.0234971655598,-0.0315518649966,-0.0411232805198,0.0,0.0,0.0467918220534
1452442196933491874,-0.0231253914016,-0.031442245145,-0.0411252295609,0.0,0.0,0.0468178178274
1452442196935050223,-0.0227647704681,-0.0313359138889,-0.0411260366493,0.0,0.0,0.046835973931
1452442196939008269,-0.021744019006,-0.00621479153062,-0.0373017132618,0.0,0.0,0.0400287678418
1452442196940776763,-0.0214229573371,-0.00668407788858,-0.0373025543137,0.0,0.0,0.0401908494891
1452442196944203776,-0.0211115275183,-0.00713928565581,-0.0373036638808,0.0,0.0,0.0403500458337
1452442196947589550,-0.0208094405941,-0.00758083719001,-0.0373047658395,0.0,0.0,0.0405046372193
1452442196950733666,-0.0205164162775,-0.00800914217819,-0.0373058515509,0.0,0.0,0.0406547052232
1452442196953978147,-0.0202321826905,-0.00842459801673,-0.0373069501808,0.0,0.0,0.0408005728499
1452442196957361144,-0.0199564761111,-0.0088275901801,-0.0373080754404,0.0,0.0,0.0409424622944
1452442196960750900,-0.0196890407291,-0.00921849257858,-0.0373091773991,0.0,0.0,0.0410801669881
1452442196964104384,-0.0194296284085,-0.0095976679051,-0.0373103026586,0.0,0.0,0.0412141147769
1452442196967930458,-0.0191779984575,-0.00996546797183,-0.0373115085996,0.0,0.0,0.041344806076
1452442196971193624,-0.0189339174051,-0.0103222340366,-0.0373126006514,0.0,0.0,0.0414710688428
1452442196976022543,-0.0186971587843,-0.0106682971193,-0.0373142028663,0.0,0.0,0.0415971529935
1452442196977662565,-0.018467502922,-0.0110039783096,-0.0373147773051,0.0,0.0,0.0417129291926
1452442196982274816,-0.0285941408186,-0.0116526100995,-0.0328232450209,0.0,0.0,0.0393134461256
1452442196984275825,-0.0281023131098,-0.0119614804359,-0.0328240138797,0.0,0.0,0.0394743330433
1452442196988074180,-0.0276252402323,-0.0122610846622,-0.0328250927152,0.0,0.0,0.0396329268836
