%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1452442055223697928,-0.0193305095005,0.0122024745917,0.0796020056591,0.0,0.0,-0.0376892976852
1452442055227065687,-0.019300663186,0.0122066646948,0.0796043494625,0.0,0.0,-0.0380566783562
1452442055230374010,-0.0192717122609,0.0122107290949,0.0796066854682,0.0,0.0,-0.0384134116484
1452442055233862600,-0.0192436298636,0.0122146715629,0.0796090674308,0.0,0.0,-0.0387601873033
1452442055237049573,-0.0192163899382,0.0122184957569,0.0796113171635,0.0,0.0,-0.0390961603365
1452442055240412500,-0.0191899672106,0.0122222052251,0.0796136309373,0.0,0.0,-0.0394228563177
1452442055243601473,-0.0191643371648,0.0122258034093,0.0796159453747,0.0,0.0,-0.0397401991854
1452442055246951722,-0.0191394760204,0.0122292936479,0.079618250853,0.0,0.0,-0.0400483822328
1452442055250415782,-0.0191153607103,0.0122326791793,0.0796206084269,0.0,0.0,-0.0403480881528
1452442055253616126,-0.0190919688595,0.0122359631449,0.0796229230303,0.0,0.0,-0.0406389640938
1452442055257108258,-0.0190692787642,0.0122391485914,0.0796252562155,0.0,0.0,-0.0409216490271
1452442055260347445,-0.0190472693718,0.0122422384746,0.0796275366414,0.0,0.0,-0.0411959594912
1452442055263730438,-0.0190259202611,0.0122452356612,0.0796298560562,0.0,0.0,-0.04146270125
1452442055267018776,-0.0190052116238,0.0122481429323,0.0796321955459,0.0,0.0,-0.0417219940489
1452442055270376181,-0.0189851242456,0.0122509629852,0.0796344897424,0.0,0.0,-0.0419736878877
1452442055273588613,-0.0189656394888,0.0122536984366,0.0796368209367,0.0,0.0,-0.0422184570395
1452442055276987857,-0.0189467392746,0.0122563518244,0.0796391841515,0.0,0.0,-0.0424564979081
1452442055280414677,-0.0189284060669,0.0122589256105,0.0796414541252,0.0,0.0,-0.0426872849089
1452442055283632997,-0.0189106228554,0.0122614221831,0.0796438103718,0.0,0.0,-0.0429120823294
1452442055287025350,-0.0188933731403,0.0122638438585,0.0796460873137,0.0,0.0,-0.043130091656
1452442055291187095,-0.0188766409166,0.0122661928837,0.0796484852036,0.0,0.0,-0.0433427360039
1452442055295476983,-0.0188604106596,0.0122684714381,0.0796508373025,0.0,0.0,-0.0435491531935
1452442055297408704,-0.0188446673103,0.0122706816358,0.079653290938,0.0,0.0,-0.0437504515468
1452442055300710617,-0.0188293962615,0.0122728255276,0.0796555232502,0.0,0.0,-0.0439447746299
1452442055303892832,-0.0188145833442,0.0122749051027,0.0796578524536,0.0,0.0,-0.0441343028032
1452442055308286054,-0.0287578507236,0.0110828512943,0.0725870946013,0.0,0.0,-0.0364318682386
1452442055310397992,-0.028479499298,0.0111104822639,0.0725885592769,0.0,0.0,-0.036761943086
1452442055314000064,-0.0282094984152,0.0111372843043,0.0725906958333,0.0,0.0,-0.0370867277262
1452442055316999264,-0.0279475975589,0.0111632822835,0.072592785108,0.0,0.0,-0.0374018711125
1452442055320620199,-0.0276935537282,0.0111885003234,0.072594955695,0.0,0.0,-0.037708482543
1452442055324304744,-0.0274471312125,0.011212961822,0.0725971997643,0.0,0.0,-0.0380067871806
1452442055327358106,-0.0272081013722,0.0112366894757,0.0725991721902,0.0,0.0,-0.0382948484642
1452442055331379732,-0.0269762424272,0.0112597052998,0.0726016138183,0.0,0.0,-0.0385776437286
1452442055334561536,-0.0267513392505,0.0112820306492,0.0726035918156,0.0,0.0,-0.0388494656172
1452442055337161567,-0.0265331831691,0.011303686238,0.0726054448329,0.0,0.0,-0.0391126762192
1452442055340819480,-0.0263215717701,0.0113246921592,0.072607652914,0.0,0.0,-0.0393706559706
1452442055344048447,-0.0261163087131,0.0113450679028,0.0726097232158,0.0,0.0,-0.0396204558031
1452442055347079321,-0.0259172035479,0.0113648323741,0.0726117694251,0.0,0.0,-0.0398629495179
1452442055350578808,-0.0257240715376,0.0113840039112,0.0726139217922,0.0,0.0,-0.040099263382
1452442055353895217,-0.0255367334875,0.0114026003022,0.0726159390905,0.0,0.0,-0.0403280340903
1452442055357144565,-0.025355015579,0.0114206388015,0.0726180214386,0.0,0.0,-0.040550747471
1452442055360330353,-0.0251787492078,0.0114381361458,0.0726201301379,0.0,0.0,-0.0407673754537
1452442055363631476,-0.0250077708277,0.0114551085698,0.072622220015,0.0,0.0,-0.0409777565499
1452442055367182066,-0.024841921799,0.011471571821,0.0726243775017,0.0,0.0,-0.0411826989147
1452442055370425869,-0.0246810482411,0.0114875411748,0.072626463012,0.0,0.0,-0.0413814180683
1452442055373649003,-0.02452500089,0.0115030314479,0.0726285281942,0.0,0.0,-0.0415744513497
1452442055377019551,-0.0243736349594,0.0115180570128,0.0726306496926,0.0,0.0,-0.0417624604627
1452442055380441418,-0.0242268100067,0.0115326318108,0.0726327812799,0.0,0.0,-0.0419452940322
1452442055383723362,-0.0240843898027,0.0115467693648,0.0726348432999,0.0,0.0,-0.0421226083095
1452442055386941883,-0.0239462422047,0.0115604827922,0.0726369521498,0.0,0.0,-0.0422953027134
1452442055390324080,-0.0238122390347,0.0115737848168,0.0726390716908,0.0,0.0,-0.0424632967997
1452442055393716535,-0.0236822559597,0.0115866877806,0.0726411962009,0.0,0.0,-0.0426266825812
1452442055396999296,-0.0235561723771,0.0115992036556,0.0726433170971,0.0,0.0,-0.0427855564726
1452442055400379266,-0.0234338713019,0.0116113440542,0.0726453994452,0.0,0.0,-0.0429398280337
1452442055403692700,-0.0233152392589,0.011623120241,0.0726475031754,0.0,0.0,-0.0430900078704
1452442055407080521,-0.0232001661773,0.0116345431421,0.072649591095,0.0,0.0,-0.0432359772786
1452442055410330034,-0.0230885452881,0.0116456233562,0.072651686694,0.0,0.0,-0.0433780380858
1452442055413620630,-0.0229802730256,0.0116563711638,0.0726537973508,0.0,0.0,-0.0435163221746
1452442055417031841,-0.0228752489309,0.0116667965373,0.0726559081583,0.0,0.0,-0.0436508640883
1452442055420320812,-0.0227733755591,0.0116769091495,0.0726580447146,0.0,0.0,-0.0437819626452
1452442055423683930,-0.0226745583884,0.0116867183834,0.0726601251052,0.0,0.0,-0.0439091429184
1452442055426979572,-0.0225787057329,0.0116962333402,0.0726622262756,0.0,0.0,-0.0440330750306
1452442055430257386,-0.022485728657,0.0117054628484,0.0726643262414,0.0,0.0,-0.0441536642575
1452442055433633755,-0.0223955408935,0.0117144154713,0.0726664655081,0.0,0.0,-0.0442713038323
1452442055437077417,-0.0223080587628,0.0117230995155,0.0726685799295,0.0,0.0,-0.044385672591
1452442055441973237,-0.022223201096,0.0117315230384,0.0726706318608,0.0,0.0,-0.0444966088661
1452442055443682855,-0.0221408891592,0.0117396938556,0.0726727678148,0.0,0.0,-0.0446051419312
1452442055447250597,-0.0220610465806,0.0117476195483,0.0726750617255,0.0,0.0,-0.0447118527377
1452442055450382397,-0.0219835992793,0.0117553074702,0.0726769855146,0.0,0.0,-0.044813431946
1452442055453772755,-0.021908475397,0.0117627647544,0.0726790773492,0.0,0.0,-0.0449134053602
1452442055456997973,-0.0218356052312,0.0117699983201,0.0726811797242,0.0,0.0,-0.0450108538229
1452442055460352106,-0.0217649211704,0.0117770148789,0.0726832917363,0.0,0.0,-0.0451058455626
1452442055463722342,-0.0216963576314,0.0117838209409,0.0726853829685,0.0,0.0,-0.0451982599177
1452442055467107176,-0.0216298509986,0.011790422821,0.0726874985944,0.0,0.0,-0.0452884630577
1452442055470353523,-0.0215653395647,0.0117968266447,0.0726895809426,0.0,0.0,-0.0453761452358
1452442055473717052,-0.0215027634739,0.0118030383537,0.0726916791014,0.0,0.0,-0.0454617059873
1452442055477061700,-0.0214420646658,0.0118090637115,0.0726937915652,0.0,0.0,-0.0455452015702
1452442055480350460,-0.021383186822,0.0118149083085,0.0726959199903,0.0,0.0,-0.0456267007348
1452442055483710505,-0.0213260753134,0.0118205775676,0.0726980167939,0.0,0.0,-0.0457059503413
1452442055487242668,-0.0212706771501,0.0118260767489,0.072700152748,0.0,0.0,-0.0457834850711
1452442055490353163,-0.0212169409318,0.0118314109548,0.0727022774086,0.0,0.0,-0.0458590403324
1452442055493769085,-0.0211648167999,0.0118365851345,0.0727043534324,0.0,0.0,-0.0459324145182
1452442055497495499,-0.021114256392,0.0118416040888,0.0727065216102,0.0,0.0,-0.0460046589411
1452442055500442611,-0.0210652127964,0.0118464724745,0.0727085962789,0.0,0.0,-0.0460744550803
1452442055503696466,-0.0210176405086,0.0118511948086,0.0727106513723,0.0,0.0,-0.0461424024546
1452442055507105994,-0.0209714953895,0.0118557754727,0.0727127716662,0.0,0.0,-0.0462091802041
1452442055510350282,-0.0209267346239,0.0118602187169,0.0727149018982,0.0,0.0,-0.0462744355511
1452442055513737481,-0.0208833166813,0.0118645286637,0.0727169949374,0.0,0.0,-0.0463378876999
1452442055517042272,-0.020841201277,0.0118687093122,0.0727190790924,0.0,0.0,-0.0463997879804
1452442055520329020,-0.0208003493348,0.0118727645411,0.0727211525564,0.0,0.0,-0.0464601466143
1452442055523651129,-0.0207607229509,0.0118766981133,0.0727233031166,0.0,0.0,-0.0465196123596
1452442055527028291,-0.0207222853585,0.0118805136782,0.0727254011248,0.0,0.0,-0.0465773760033
1452442055530328929,-0.0206850008938,0.0118842147762,0.0727274897972,0.0,0.0,-0.0466337299482
1452442055533694409,-0.0206488349631,0.0118878048413,0.0727295820835,0.0,0.0,-0.0466888155422
1452442055537011943,-0.0206137540104,0.0118912872044,0.0727317168329,0.0,0.0,-0.0467429353256
1452442055540360672,-0.0205797254862,0.0118946650966,0.0727337946637,0.0,0.0,-0.0467954772451
1452442055543713998,-0.0205467178177,0.0118979416521,0.0727359218842,0.0,0.0,-0.0468471591261
1452442055547089025,-0.0205147003793,0.0119011199109,0.0727380363055,0.0,0.0,-0.0468976199475
1452442055551237039,-0.020483643464,0.0119042028219,0.0727401255802,0.0,0.0,-0.0469468117735
1452442055553964203,-0.0204535182562,0.0119071932456,0.0727423146884,0.0,0.0,-0.0469955739439
1452442055558443424,-0.0204242968046,0.0119100939566,0.0727444461251,0.0,0.0,-0.0470429266343
1452442055560841782,-0.0203959519966,0.0119129076462,0.0727465644614,0.0,0.0,-0.0470891804273
1452442055564450771,-0.0144375698929,-0.010792943014,0.0661963482163,0.0,0.0,-0.032414787759
1452442055567185801,-0.0145719481987,-0.0102760856645,0.0661981792128,0.0,0.0,-0.0327665988806
1452442055570418277,-0.0147022951553,-0.00977473403552,0.0662000302567,0.0,0.0,-0.0331083547513
1452442055573729059,-0.0148287317032,-0.00928842295537,0.066201937897,0.0,0.0,-0.0334405882053
1452442055576998038,-0.0149513751547,-0.00881670120763,0.0662038243989,0.0,0.0,-0.0337630760616
1452442055580428384,-0.0150703393026,-0.00835913111232,0.0662057578144,0.0,0.0,-0.0340765607056
1452442055583712670,-0.0151857345261,-0.00791528811987,0.0662076373611,0.0,0.0,-0.0343806534443
1452442055587045109,-0.0152976678929,-0.00748476041719,0.0662095473198,0.0,0.0,-0.034676197841
1452442055590282387,-0.0154062432587,-0.0070671485456,0.0662114544146,0.0,0.0,-0.0349632107025
1452442055593792771,-0.0155115613635,-0.00666206503015,0.0662133402346,0.0,0.0,-0.035241855921
1452442055597008199,-0.0156137199252,-0.00626913402016,0.0662153125175,0.0,0.0,-0.0355130593373
1452442055600324539,-0.01571281373,-0.00588799094048,0.0662171481508,0.0,0.0,-0.0357756179465
1452442055603676496,-0.0158089347207,-0.00551828215318,0.0662190609734,0.0,0.0,-0.0360311635413
1452442055607080468,-0.0159021720817,-0.00515966462951,0.0662209817059,0.0,0.0,-0.0362794630437
1452442055610421484,-0.0159926123218,-0.00481180563154,0.0662228755721,0.0,0.0,-0.0365204963646
1452442055613710257,-0.0160803393547,-0.00447438240351,0.0662247918042,0.0,0.0,-0.0367548173279
1452442055617074722,-0.0161654345767,-0.00414708187233,0.0662267171735,0.0,0.0,-0.0369825294894
1452442055620396988,-0.0162479769419,-0.00382960035708,0.0662286133581,0.0,0.0,-0.0372035936411
1452442055623664481,-0.0163280430363,-0.00352164328728,0.0662305159525,0.0,0.0,-0.0374184461263
1452442055627051949,-0.0164057071477,-0.00322292492958,0.0662323978175,0.0,0.0,-0.0376270613185
1452442055630439591,-0.0164810413359,-0.00293316812262,0.066234406104,0.0,0.0,-0.0378306179439
1452442055633742405,-0.0165541154984,-0.00265210401986,0.0662362628757,0.0,0.0,-0.038027459521
1452442055637064134,-0.016624997436,-0.00237947184018,0.0662381275573,0.0,0.0,-0.0382188196633
1452442055640292091,-0.0166937529155,-0.00211501862589,0.0662400357431,0.0,0.0,-0.0384050696861
1452442055643627108,-0.0167604457306,-0.00185849900804,0.0662419394285,0.0,0.0,-0.0385860742281
1452442055647051746,-0.0168251377613,-0.00160967497872,0.0662438665707,0.0,0.0,-0.0387621649996
1452442055650350255,-0.016887889031,-0.00136831567027,0.0662457604369,0.0,0.0,-0.0389331393125
1452442055653648830,-0.0169487577627,-0.00113419714108,0.066247672714,0.0,0.0,-0.0390994553301
1452442055657068324,-0.0170078004324,-0.000907102167771,0.0662496059932,0.0,0.0,-0.0392613015074
1452442055660340913,-0.017065071822,-0.000686820043657,0.0662514879946,0.0,0.0,-0.0394183156762
1452442055663718389,-0.0171206250699,-0.000473146383267,0.0662533863613,0.0,0.0,-0.0395710989781
1452442055667067086,-0.0171745117204,-0.000265882932688,0.0662552826823,0.0,0.0,-0.0397196347684
1452442055670411884,-0.0172267817713,-6.48373856269e-05,0.0662572057332,0.0,0.0,-0.0398642675883
1452442055673677409,-0.0172774837208,0.000130176795023,0.0662591248292,0.0,0.0,-0.0400049021653
1452442055677038149,-0.0173266646117,0.000319340550253,0.0662609981025,0.0,0.0,-0.0401413931412
1452442055680585255,-0.017374370076,0.000502829392826,0.0662630533026,0.0,0.0,-0.0402753295283
1452442055683676437,-0.0174206443763,0.000680813570122,0.0662648436587,0.0,0.0,-0.04040393232
1452442055687061268,-0.0174655304475,0.000853458222099,0.0662667204779,0.0,0.0,-0.0405295611807
1452442055690360110,-0.0175090699367,0.00102092353452,0.0662686309821,0.0,0.0,-0.0406520404607
1452442055693727824,-0.0175513032412,0.00118336488756,0.0662705346674,0.0,0.0,-0.0407711178034
1452442055697068709,-0.0175922695465,0.00134093300002,0.0662724663101,0.0,0.0,-0.0408871909357
1452442055700300454,-0.0176320068627,0.0014937740691,0.0662743453112,0.0,0.0,-0.0409998272269
1452442055703778131,-0.0176705520594,0.0016420299061,0.0662762907279,0.0,0.0,-0.0411098606896
1452442055707067531,-0.0177079409002,0.001785838068,0.0662781806392,0.0,0.0,-0.041216620115
1452442055710290698,-0.0177442080758,0.00192533198504,0.066280087734,0.0,0.0,-0.0413206573313
1452442055713823527,-0.0177793872361,0.00206064108457,0.0662820216951,0.0,0.0,-0.0414220881422
1452442055717096636,-0.0178135110216,0.00219189091111,0.0662839069696,0.0,0.0,-0.0415205652635
1452442055720339169,-0.0178466110935,0.00231920324286,0.0662858208832,0.0,0.0,-0.0416166100928
1452442055723731510,-0.0178787181633,0.00244269620466,0.0662877016572,0.0,0.0,-0.0417099501382
1452442055727066974,-0.0179098620209,0.0025624843776,0.0662896487105,0.0,0.0,-0.0418012605339
1452442055730343931,-0.0179400715629,0.00267867890535,0.0662915438041,0.0,0.0,-0.0418898728293
1452442055736288202,-0.0179693748186,0.00279138759727,0.0662941304651,0.0,0.0,-0.0419806453988
1452442055737575325,-0.0179977989766,0.00290071502843,0.0662956142459,0.0,0.0,-0.0420621057152
1452442055741361896,-0.0147676685549,0.00356907671229,0.0584763020043,0.0,0.0,-0.0346881365731
1452442055743754035,-0.0148828255732,0.00365921625543,0.0584777597096,0.0,0.0,-0.0349225843124
1452442055746995571,-0.0149945278809,0.00374665161228,0.0584793474689,0.0,0.0,-0.0351511929423
1452442055750408530,-0.0151028791194,0.00383146390842,0.0584810090332,0.0,0.0,-0.0353738060692
1452442055753699971,-0.0152079798208,0.00391373183568,0.058482705589,0.0,0.0,-0.0355903367155
1452442055757440178,-0.0153099275011,0.00399353172512,0.0584845554869,0.0,0.0,-0.0358017660671
1452442055760354712,-0.015408816751,0.00407093761787,0.0584860336139,0.0,0.0,-0.036004670614
1452442055763721426,-0.0155047393234,0.00414602133385,0.0584876945809,0.0,0.0,-0.0362030616281
1452442055767042702,-0.0155977842186,0.00421885253834,0.0584894097671,0.0,0.0,-0.0363962433006
1452442055770285621,-0.0156880377669,0.0042894988067,0.058491027144,0.0,0.0,-0.0365832741033
1452442055773670143,-0.0157755837089,0.00435802568701,0.0584927291934,0.0,0.0,-0.03676564665
1452442055777018293,-0.0158605032725,0.00442449676091,0.0584943927878,0.0,0.0,-0.0369426209638
1452442055780283030,-0.0159428752493,0.00448897370259,0.0584960412152,0.0,0.0,-0.0371145321647
1452442055783678553,-0.0160227760667,0.00455151633603,0.0584977087507,0.0,0.0,-0.0372817572134
1452442055787105060,-0.0161002798596,0.00461218269046,0.0584994048289,0.0,0.0,-0.0374445193164
1452442055790372417,-0.0161754585388,0.00467102905425,0.0585010523009,0.0,0.0,-0.037602406195
1452442055793740337,-0.0162483818575,0.00472811002714,0.0585027529172,0.0,0.0,-0.0377562868964
1452442055797179453,-0.0163191174767,0.00478347857083,0.0585044344254,0.0,0.0,-0.0379057524741
1452442055800308629,-0.0163877310274,0.00483718605822,0.0585060833306,0.0,0.0,-0.0380508644287
1452442055803623066,-0.0164542861715,0.00488928232098,0.0585077343853,0.0,0.0,-0.038191974024
1452442055807037296,-0.0165188446612,0.00493981569586,0.058509422462,0.0,0.0,-0.0383294586603
1452442055810360605,-0.0165814663963,0.0049888330695,0.058511076383,0.0,0.0,-0.0384629481812
1452442055813699666,-0.0166422094794,0.00503637992192,0.058512761474,0.0,0.0,-0.0385929754351
1452442055817105653,-0.0167011302699,0.00508250036877,0.0585144199331,0.0,0.0,-0.0387192653824
1452442055820409560,-0.0167582834367,0.00512723720222,0.0585161050241,0.0,0.0,-0.0388423068603
1452442055823642265,-0.0168137220086,0.00517063193066,0.0585177664689,0.0,0.0,-0.0389618374163
1452442055827016271,-0.0168674974232,0.00521272481725,0.0585194365123,0.0,0.0,-0.0390781944533
1452442055830450874,-0.0169196595755,0.00525355491725,0.0585211020176,0.0,0.0,-0.0391913739839
1452442055833711962,-0.0169702568631,0.00529316011424,0.0585227640595,0.0,0.0,-0.0393014877049
1452442055837178704,-0.0170193362322,0.00533157715532,0.0585244706471,0.0,0.0,-0.039408943889
1452442055840425491,-0.0170669432201,0.00536884168517,0.0585261336444,0.0,0.0,-0.0395132291192
1452442055843717064,-0.0171131219984,0.00540498827913,0.0585277821912,0.0,0.0,-0.0396146342976
1452442055847083850,-0.0171579154134,0.00544005047526,0.0585294582059,0.0,0.0,-0.0397135398057
1452442055850811272,-0.0172013650259,0.00547406080552,0.0585311431775,0.0,0.0,-0.0398100183112
1452442055854165522,-0.0172435111501,0.00550705082586,0.0585329499629,0.0,0.0,-0.0399045282
1452442055857080697,-0.0172843928905,0.00553905114559,0.0585344686944,0.0,0.0,-0.0399947039732
1452442055860481508,-0.0173240481787,0.00557009145574,0.0585361211823,0.0,0.0,-0.0400834360747
1452442055863924098,-0.0173625138083,0.00560020055658,0.0585378834221,0.0,0.0,-0.0401706029353
1452442055867464249,-0.017399825469,0.00562940638439,0.0585395719764,0.0,0.0,-0.0402550134317
1452442055870431066,-0.0174360177798,0.00565773603737,0.0585411452853,0.0,0.0,-0.0403364463805
1452442055873744774,-0.0174711243213,0.00568521580076,0.0585428349145,0.0,0.0,-0.0404165720353
1452442055876998523,-0.0175051776666,0.00571187117124,0.0585444762958,0.0,0.0,-0.0404943010199
1452442055880313371,-0.0175382094116,0.00573772688062,0.0585461292614,0.0,0.0,-0.0405701269874
